ts,open,high,low,close,volume
2025-08-30T05:00:00.000Z,4352.59,4402.62,4347.58,4379.87,212670535.449486
2025-08-30T06:00:00.000Z,4379.87,4403.98,4373.93,4397.04,90636506.607529
2025-08-30T07:00:00.000Z,4397.04,4415.61,4389.77,4402.39,90281936.162852
2025-08-30T08:00:00.000Z,4402.39,4407.06,4385.45,4395.79,61880100.634954
2025-08-30T09:00:00.000Z,4395.79,4397.26,4378.41,4391.01,48694150.939993
2025-08-30T10:00:00.000Z,4391.01,4408.07,4383.77,4392.07,41529564.400776
2025-08-30T11:00:00.000Z,4392.07,4402.11,4383.53,4392.08,28641555.525284
2025-08-30T12:00:00.000Z,4392.07,4393.48,4348.45,4367.82,67921218.936055
2025-08-30T13:00:00.000Z,4367.83,4367.83,4332.15,4359.25,76834892.503707
2025-08-30T14:00:00.000Z,4359.24,4369.6,4338.37,4363.78,40580130.756123
2025-08-30T15:00:00.000Z,4363.78,4383.46,4357,4376.35,46130169.445784
2025-08-30T16:00:00.000Z,4376.24,4376.24,4359.56,4362.09,31398979.191511
2025-08-30T17:00:00.000Z,4362.09,4373.44,4348.48,4362.45,24461448.136115
2025-08-30T18:00:00.000Z,4362.45,4366.62,4346.23,4350,20639942.446203
2025-08-30T19:00:00.000Z,4349.99,4354.91,4335.82,4354.63,18381579.276281
2025-08-30T20:00:00.000Z,4354.63,4354.91,4334.4,4343.9,21569540.874299
2025-08-30T21:00:00.000Z,4343.9,4355.83,4339.5,4346.91,16865867.906047
2025-08-30T22:00:00.000Z,4346.92,4360.43,4340.87,4358.69,27839132.823011
2025-08-30T23:00:00.000Z,4358.69,4378.66,4357.83,4373.7,40844266.41173
2025-08-31T01:00:00.000Z,4467.38,4469.73,4435.86,4456.5,100728668.477482
2025-08-31T02:00:00.000Z,4456.5,4462.3,4445.94,4449.49,40429184.571839
2025-08-31T03:00:00.000Z,4449.49,4488.58,4448.83,4488.12,76783936.398851
2025-08-31T04:00:00.000Z,4488.12,4491.46,4458.4,4465.3,87322603.037084
2025-08-31T05:00:00.000Z,4465.3,4465.31,4449.52,4459.76,44367784.870426
2025-08-31T06:00:00.000Z,4459.76,4461.33,4433.48,4434.6,46561293.307765
2025-08-31T07:00:00.000Z,4434.6,4458.35,4433.04,4450.84,27319092.536625
2025-08-31T08:00:00.000Z,4450.84,4473.4,4450.84,4471.85,51625756.894089
2025-08-31T09:00:00.000Z,4471.86,4480.18,4459.82,4464.59,67681563.784642
2025-08-31T10:00:00.000Z,4464.6,4470.95,4449,4454.97,95555682.601526
2025-08-31T11:00:00.000Z,4454.97,4483.8,4440.47,4476.98,72049079.865902
2025-08-31T12:00:00.000Z,4476.98,4498,4461.96,4489.58,92746748.329937
2025-08-31T13:00:00.000Z,4489.59,4498.47,4465.54,4471.25,99741454.163744
2025-08-31T14:00:00.000Z,4471.24,4474.93,4451.03,4459.81,76493857.14558
2025-08-31T15:00:00.000Z,4459.81,4490.71,4458.05,4485.27,64941526.8695
2025-08-31T16:00:00.000Z,4485.28,4487.36,4460.8,4471.49,50075735.254941
2025-08-31T17:00:00.000Z,4471.49,4488.1,4469.11,4477.3,28952339.477357
2025-08-31T18:00:00.000Z,4477.29,4490.87,4473.52,4489.71,40352395.765924
2025-08-31T19:00:00.000Z,4489.71,4490,4454.89,4456.01,32266845.084886
2025-08-31T20:00:00.000Z,4456,4462.23,4445.42,4455.03,32701670.294241
2025-08-31T21:00:00.000Z,4455.03,4477.1,4450.02,4470.01,26157513.729188
2025-08-31T22:00:00.000Z,4470.01,4473.8,4434.25,4445.4,45344181.508188
2025-08-31T23:00:00.000Z,4445.39,4445.39,4378.43,4391.83,120779523.039293
2025-09-01T01:00:00.000Z,4396.49,4432.25,4383.96,4417.82,91813775.775252
2025-09-01T02:00:00.000Z,4417.83,4420.1,4366.54,4387.59,130213872.40383
2025-09-01T03:00:00.000Z,4387.59,4408.65,4371.92,4404.16,106261069.648196
2025-09-01T04:00:00.000Z,4404.15,4412.38,4373.12,4385.65,62950507.338202
2025-09-01T05:00:00.000Z,4385.65,4406.71,4358.67,4395.01,62366448.15391
2025-09-01T06:00:00.000Z,4395,4408.68,4375,4397.59,54994327.081785
2025-09-01T07:00:00.000Z,4397.58,4464,4380,4463.29,184116661.75901
2025-09-01T08:00:00.000Z,4463.29,4491.84,4463.11,4476.25,132343036.827117
2025-09-01T09:00:00.000Z,4476.25,4482.81,4438.35,4441.36,68586455.270577
2025-09-01T10:00:00.000Z,4441.36,4445.49,4390.14,4408.5,80277458.440905
2025-09-01T11:00:00.000Z,4408.49,4415.83,4381.99,4392.83,81078905.945053
2025-09-01T12:00:00.000Z,4392.83,4412.48,4384.65,4403.2,64550185.159755
2025-09-01T13:00:00.000Z,4403.21,4423.78,4373.2,4385.71,82728111.856559
2025-09-01T14:00:00.000Z,4385.7,4402.58,4380.2,4396.26,42858037.913472
2025-09-01T15:00:00.000Z,4396.26,4405.22,4346.19,4362.01,95553837.009635
2025-09-01T16:00:00.000Z,4362.01,4371.54,4347.06,4355.22,53469350.882776
2025-09-01T17:00:00.000Z,4355.22,4358.51,4309.69,4323.16,94225248.625626
2025-09-01T18:00:00.000Z,4323.15,4349.79,4322.69,4346.94,46209853.733197
2025-09-01T19:00:00.000Z,4346.93,4369.25,4342.19,4368.06,61603051.759849
2025-09-01T20:00:00.000Z,4368.05,4368.15,4262,4288.99,171609601.605952
2025-09-01T21:00:00.000Z,4288.98,4290.5,4210.61,4261.62,195294694.414577
2025-09-01T22:00:00.000Z,4261.61,4300,4252.31,4284.56,99672425.033065
2025-09-01T23:00:00.000Z,4284.56,4319.07,4282.68,4314.5,82007919.918997
2025-09-02T01:00:00.000Z,4303.85,4340.93,4292.98,4323.24,77924678.712524
2025-09-02T02:00:00.000Z,4323.23,4363.78,4315.48,4360.95,94571172.741051
2025-09-02T03:00:00.000Z,4360.95,4394.97,4353.11,4367.11,111614232.382088
2025-09-02T04:00:00.000Z,4367.11,4388.67,4360.84,4388.09,54964398.60844
2025-09-02T05:00:00.000Z,4388.09,4389.62,4368.98,4385.06,60107267.916839
2025-09-02T06:00:00.000Z,4385.06,4416.78,4381.69,4412.46,78184097.229643
2025-09-02T07:00:00.000Z,4412.46,4414,4368.37,4377.53,87476144.45762
2025-09-02T08:00:00.000Z,4377.53,4407.88,4369.24,4392.31,89170956.883508
2025-09-02T09:00:00.000Z,4392.3,4408,4386.12,4400.16,61187936.477538
2025-09-02T10:00:00.000Z,4400.16,4401.48,4377.67,4391.5,53819514.355287
2025-09-02T11:00:00.000Z,4391.51,4392.52,4340.98,4347.98,68736619.311785
2025-09-02T12:00:00.000Z,4347.98,4352.88,4271.31,4277.07,183306167.713393
2025-09-02T13:00:00.000Z,4277.07,4392.91,4274.64,4378.54,237274216.210879
2025-09-02T14:00:00.000Z,4378.53,4397.44,4333.97,4348.51,203449901.194348
2025-09-02T15:00:00.000Z,4348.5,4353.42,4285,4295.66,151713205.706756
2025-09-02T16:00:00.000Z,4295.65,4311.22,4278,4296.26,105041075.053329
2025-09-02T17:00:00.000Z,4296.3,4331.57,4288.21,4319.36,63504376.022433
2025-09-02T18:00:00.000Z,4319.35,4322.8,4267.18,4296.73,103596794.069415
2025-09-02T19:00:00.000Z,4296.74,4314.28,4257.85,4274.41,84785962.498628
2025-09-02T20:00:00.000Z,4274.41,4327.93,4266.31,4313.12,79958711.998512
2025-09-02T21:00:00.000Z,4313.12,4335.66,4305.18,4328.69,50323755.366851
2025-09-02T22:00:00.000Z,4328.69,4333.42,4309.11,4329.2,60772891.72961
2025-09-02T23:00:00.000Z,4329.21,4337.4,4314.15,4326.5,49972653.246767
2025-09-03T01:00:00.000Z,4310.26,4325.46,4283.23,4325.05,62967492.282004
2025-09-03T02:00:00.000Z,4325.04,4355.37,4312.6,4338.3,85915746.531096
2025-09-03T03:00:00.000Z,4338.31,4343.46,4320.54,4335.02,45418060.598121
2025-09-03T04:00:00.000Z,4335.02,4342.59,4313,4339.9,46862867.598404
2025-09-03T05:00:00.000Z,4339.91,4340.75,4313.59,4315.01,35906742.510256
2025-09-03T06:00:00.000Z,4315.01,4320.93,4291.19,4307.92,59606098.402177
2025-09-03T07:00:00.000Z,4307.93,4317.15,4285.71,4310.21,52639443.259458
2025-09-03T08:00:00.000Z,4310.2,4333.24,4307.93,4318.2,49533561.34941
2025-09-03T09:00:00.000Z,4318.21,4353,4300.01,4351.68,53550810.741914
2025-09-03T10:00:00.000Z,4351.69,4377.37,4344.72,4371.72,101033212.369707
2025-09-03T11:00:00.000Z,4371.71,4385.88,4366.34,4371.51,101809758.060274
2025-09-03T12:00:00.000Z,4371.51,4379.67,4339.99,4353.96,103459430.816032
2025-09-03T13:00:00.000Z,4353.97,4440,4350.9,4419.29,221641003.568255
2025-09-03T14:00:00.000Z,4419.29,4481.22,4415.38,4467.11,223632561.708537
2025-09-03T15:00:00.000Z,4467.11,4486.98,4452.7,4480.03,174729562.979838
2025-09-03T16:00:00.000Z,4480.02,4484.74,4455.42,4467.4,245821522.899576
2025-09-03T17:00:00.000Z,4467.4,4490.64,4465.87,4472.23,128111403.0548
2025-09-03T18:00:00.000Z,4472.24,4479.47,4457.92,4469.09,64448125.558136
2025-09-03T19:00:00.000Z,4469.09,4477.99,4458.9,4475.32,62610001.232016
2025-09-03T20:00:00.000Z,4475.32,4479.42,4463.32,4464.5,31813879.764453
2025-09-03T21:00:00.000Z,4464.5,4472.92,4436.6,4460.75,42115739.467525
2025-09-03T22:00:00.000Z,4460.75,4480.79,4459,4469.63,41358996.922466
2025-09-03T23:00:00.000Z,4469.63,4472,4444.24,4450.46,46300868.961749
2025-09-04T01:00:00.000Z,4467.72,4478.58,4449.53,4468.18,56745718.003625
2025-09-04T02:00:00.000Z,4468.17,4470.91,4419.13,4421.06,96534814.357351
2025-09-04T03:00:00.000Z,4421.06,4429.32,4388.9,4398.03,207088837.737798
2025-09-04T04:00:00.000Z,4398.03,4414.9,4387.87,4392,71903379.143254
2025-09-04T05:00:00.000Z,4391.99,4391.99,4362.22,4375.29,88921390.287127
2025-09-04T06:00:00.000Z,4375.28,4382.76,4355.29,4365.01,100249689.938672
2025-09-04T07:00:00.000Z,4365.01,4383.18,4363.02,4371.04,39251909.451641
2025-09-04T08:00:00.000Z,4371.05,4392.02,4365.4,4369.82,89751848.789428
2025-09-04T09:00:00.000Z,4369.83,4395.71,4369.82,4395.71,35681880.813425
2025-09-04T10:00:00.000Z,4395.71,4433.85,4393,4408.17,90663234.038575
2025-09-04T11:00:00.000Z,4408.17,4432.93,4392.8,4407.03,75913667.072349
2025-09-04T12:00:00.000Z,4407.04,4428.39,4383.33,4416.62,104670058.081311
2025-09-04T13:00:00.000Z,4416.62,4418.88,4366.66,4377.56,118066769.564082
2025-09-04T14:00:00.000Z,4377.56,4382.55,4328.22,4341.68,175254902.930563
2025-09-04T15:00:00.000Z,4341.68,4346.49,4293.06,4305.33,166742587.848004
2025-09-04T16:00:00.000Z,4305.32,4319.81,4285,4296.3,89746847.889381
2025-09-04T17:00:00.000Z,4296.3,4323.79,4295.69,4305.83,39181940.190356
2025-09-04T18:00:00.000Z,4305.84,4318.28,4271,4274.03,87132949.420572
2025-09-04T19:00:00.000Z,4274.03,4287.61,4265.33,4275.92,55278668.001382
2025-09-04T20:00:00.000Z,4275.92,4310.06,4272.3,4306.04,53206993.738546
2025-09-04T21:00:00.000Z,4306.05,4326.2,4302.82,4319.27,27058291.499661
2025-09-04T22:00:00.000Z,4319.27,4353.33,4316.42,4341.68,46905606.048264
2025-09-04T23:00:00.000Z,4341.68,4349.96,4295.93,4297.55,55510092.491573
2025-09-05T01:00:00.000Z,4301.32,4333,4298.32,4326.19,40914894.76571
2025-09-05T02:00:00.000Z,4326.2,4335.69,4299.18,4324.4,57241436.411172
2025-09-05T03:00:00.000Z,4324.4,4332.33,4297.79,4328.88,39063972.867202
2025-09-05T04:00:00.000Z,4328.89,4335.23,4316.57,4330.53,32049530.115743
2025-09-05T05:00:00.000Z,4330.54,4342.48,4327.33,4338.14,34396126.578312
2025-09-05T06:00:00.000Z,4338.15,4341.71,4322.61,4332.66,32067382.070783
2025-09-05T07:00:00.000Z,4332.66,4428.67,4332.16,4417.29,219919204.534274
2025-09-05T08:00:00.000Z,4417.29,4420.97,4386.6,4406.33,121481229.439836
2025-09-05T09:00:00.000Z,4406.34,4409.3,4373.2,4397.4,75995990.719526
2025-09-05T10:00:00.000Z,4397.39,4423,4395.49,4409.99,75800747.434222
2025-09-05T11:00:00.000Z,4409.99,4426.31,4406.8,4417.39,85878306.702145
2025-09-05T12:00:00.000Z,4417.38,4490,4406.46,4471.12,409819218.08322895
2025-09-05T13:00:00.000Z,4471.12,4479.95,4434.61,4442.8,204394194.229397
2025-09-05T14:00:00.000Z,4442.79,4442.79,4263.37,4273.62,570693018.092937
2025-09-05T15:00:00.000Z,4273.61,4304.95,4256.03,4283.39,210919232.015004
2025-09-05T16:00:00.000Z,4283.4,4303.75,4274.56,4297.81,76746800.149772
2025-09-05T17:00:00.000Z,4297.81,4299.21,4272.35,4289.99,56836989.562096
2025-09-05T18:00:00.000Z,4289.99,4317.16,4284.38,4312.93,58487516.124033
2025-09-05T19:00:00.000Z,4312.94,4331.9,4306.2,4331.54,64472036.501788
2025-09-05T20:00:00.000Z,4331.54,4343.03,4321.76,4338.66,50781581.648269
2025-09-05T21:00:00.000Z,4338.65,4339.03,4286.71,4296.91,91623917.025265
2025-09-05T22:00:00.000Z,4296.9,4319.59,4295.47,4313,33550223.21734
2025-09-05T23:00:00.000Z,4313,4318.75,4304.16,4307.45,19443762.913942
2025-09-06T01:00:00.000Z,4322.97,4325.33,4312.63,4318.18,16556257.938074
2025-09-06T02:00:00.000Z,4318.18,4323.36,4304.5,4323.1,20720625.442045
2025-09-06T03:00:00.000Z,4323.09,4325,4316.65,4320.42,17151259.95452
2025-09-06T04:00:00.000Z,4320.43,4320.43,4301.94,4309.24,22313693.634761
2025-09-06T05:00:00.000Z,4309.25,4312.47,4290.71,4295,30682725.674801
2025-09-06T06:00:00.000Z,4295.01,4307.4,4292.95,4302.61,14288402.97147
2025-09-06T07:00:00.000Z,4302.62,4314.33,4300,4312.26,13897971.728335
2025-09-06T08:00:00.000Z,4312.27,4315.05,4305.04,4310.82,18390792.189529
2025-09-06T09:00:00.000Z,4310.81,4310.81,4291.44,4292.99,22802452.011628
2025-09-06T10:00:00.000Z,4293,4303.43,4286.08,4300.94,17069453.900506
2025-09-06T11:00:00.000Z,4300.95,4301.47,4290.93,4299.99,17508505.716748
2025-09-06T12:00:00.000Z,4300,4308.39,4292,4299.63,23261206.660641
2025-09-06T13:00:00.000Z,4299.63,4302.33,4287.17,4293.73,64463754.898934
2025-09-06T14:00:00.000Z,4293.73,4301.46,4292,4295.91,25420035.399635
2025-09-06T15:00:00.000Z,4295.91,4297,4263.19,4270.24,79547341.142101
2025-09-06T16:00:00.000Z,4270.23,4304.25,4236,4289.97,148885717.731473
2025-09-06T17:00:00.000Z,4289.97,4292.02,4266.82,4273.23,28499151.146265
2025-09-06T18:00:00.000Z,4273.23,4287.46,4269.27,4279.17,23628076.489995
2025-09-06T19:00:00.000Z,4279.17,4281.24,4251.24,4255.48,52422642.508064
2025-09-06T20:00:00.000Z,4255.48,4280.59,4253.35,4279.06,25059711.006599
2025-09-06T21:00:00.000Z,4279.07,4286.55,4269,4283.31,43189422.528487
2025-09-06T22:00:00.000Z,4283.3,4288,4270.13,4277.78,39148756.137186
2025-09-06T23:00:00.000Z,4277.79,4283.7,4268.01,4273.14,20757475.799217
2025-09-07T01:00:00.000Z,4284.01,4303.43,4283,4294.99,30628106.744311
2025-09-07T02:00:00.000Z,4294.99,4303.43,4288.47,4299.43,19593180.466701
2025-09-07T03:00:00.000Z,4299.43,4304.08,4292.41,4296.9,18580236.382389
2025-09-07T04:00:00.000Z,4296.9,4302.57,4292.88,4301.38,16277505.006225
2025-09-07T05:00:00.000Z,4301.39,4303.43,4292.12,4294.65,15758524.198282
2025-09-07T06:00:00.000Z,4294.64,4295.38,4283,4283.82,22024245.118571
2025-09-07T07:00:00.000Z,4283.83,4307.2,4276.76,4294.56,31819241.497798
2025-09-07T08:00:00.000Z,4294.57,4315.35,4294.57,4301.14,47791635.600284
2025-09-07T09:00:00.000Z,4301.14,4312.01,4291.65,4299.75,38756399.497393
2025-09-07T10:00:00.000Z,4299.76,4306.19,4296.78,4305.59,41496793.870801
2025-09-07T11:00:00.000Z,4305.58,4310.88,4303.62,4310.87,48582431.611194
2025-09-07T12:00:00.000Z,4310.88,4310.94,4294.03,4300.91,21434041.203725
2025-09-07T13:00:00.000Z,4300.91,4308,4288.95,4305.22,27884667.572822
2025-09-07T14:00:00.000Z,4305.21,4311.23,4297.31,4299.96,35478782.510268
2025-09-07T15:00:00.000Z,4299.96,4305.36,4296.49,4299.38,33844905.387495
2025-09-07T16:00:00.000Z,4299.39,4301.62,4283.13,4284.06,31980638.884923
2025-09-07T17:00:00.000Z,4284.07,4287.88,4272.3,4275.29,43602937.095295
2025-09-07T18:00:00.000Z,4275.29,4283.8,4270.81,4281.09,21439558.089398
2025-09-07T19:00:00.000Z,4281.1,4296.49,4277,4293.48,18172396.753349
2025-09-07T20:00:00.000Z,4293.47,4300,4281.34,4300,20288014.409806
2025-09-07T21:00:00.000Z,4300,4300.7,4287.28,4288.11,13941414.474296
2025-09-07T22:00:00.000Z,4288.1,4311,4287.12,4309.46,30456386.214432
2025-09-07T23:00:00.000Z,4309.47,4336.02,4298.36,4306.19,74037024.063342
2025-09-08T01:00:00.000Z,4298.85,4302.25,4285,4292.4,57988092.548567
2025-09-08T02:00:00.000Z,4292.41,4309.22,4279,4309.1,54410070.086444
2025-09-08T03:00:00.000Z,4309.1,4330.97,4304.03,4311.87,64859245.302719
2025-09-08T04:00:00.000Z,4311.87,4313.59,4295.65,4298.15,24881039.108287
2025-09-08T05:00:00.000Z,4298.15,4304.34,4289.68,4297.05,24158998.336193
2025-09-08T06:00:00.000Z,4297.06,4303.19,4289.56,4292.21,32510473.842722
2025-09-08T07:00:00.000Z,4292.22,4311.67,4287.68,4291.78,56907409.609161
2025-09-08T08:00:00.000Z,4291.78,4304.69,4288.3,4301.79,56717672.353106
2025-09-08T09:00:00.000Z,4301.79,4334.98,4297.39,4318.93,117802435.875131
2025-09-08T10:00:00.000Z,4318.93,4337.77,4315.18,4328.69,85086232.610984
2025-09-08T11:00:00.000Z,4328.69,4329.76,4300,4312.41,91006489.050717
2025-09-08T12:00:00.000Z,4312.42,4322.6,4306.19,4320.46,50171903.738317
2025-09-08T13:00:00.000Z,4320.46,4362.88,4316.4,4320.12,181083947.582789
2025-09-08T14:00:00.000Z,4320.13,4358,4315,4350.72,87954970.661301
2025-09-08T15:00:00.000Z,4350.72,4384.06,4344.41,4371.64,140983876.746577
2025-09-08T16:00:00.000Z,4371.64,4373.43,4334.31,4339.02,55064765.058021
2025-09-08T17:00:00.000Z,4339.01,4343.29,4300.16,4311.48,85531882.553302
2025-09-08T18:00:00.000Z,4311.47,4336.16,4310,4329.71,33599624.274526
2025-09-08T19:00:00.000Z,4329.72,4329.72,4284.44,4293,84100410.813586
2025-09-08T20:00:00.000Z,4293,4301.93,4281.8,4298.45,48421247.450818
2025-09-08T21:00:00.000Z,4298.45,4322.18,4294.27,4322.17,50804237.090846
2025-09-08T22:00:00.000Z,4322.18,4332.5,4307.59,4311.14,49726301.65964
2025-09-08T23:00:00.000Z,4311.14,4320.16,4296.55,4306.37,34099804.774454
2025-09-09T01:00:00.000Z,4301.99,4307.9,4282.3,4286.66,69830623.582836
2025-09-09T02:00:00.000Z,4286.66,4294.88,4276.76,4290.82,49549569.812886
2025-09-09T03:00:00.000Z,4290.81,4308.44,4288.24,4306.63,36124464.129175
2025-09-09T04:00:00.000Z,4306.62,4318,4303.29,4313.56,45031994.790049
2025-09-09T05:00:00.000Z,4313.56,4320.65,4302.5,4318.87,27004377.794479
2025-09-09T06:00:00.000Z,4318.87,4375.41,4315.46,4365.66,179199360.531584
2025-09-09T07:00:00.000Z,4365.65,4381.87,4346.06,4361.53,129982784.289921
2025-09-09T08:00:00.000Z,4361.53,4366.77,4343.79,4359.68,73327459.247827
2025-09-09T09:00:00.000Z,4359.68,4366.11,4352.64,4357.2,41062996.319599
2025-09-09T10:00:00.000Z,4357.2,4363.16,4342.16,4348.73,56322254.296227
2025-09-09T11:00:00.000Z,4348.73,4356,4344.54,4347.34,37004357.473028
2025-09-09T12:00:00.000Z,4347.33,4367.44,4329.12,4345.19,78742892.432737
2025-09-09T13:00:00.000Z,4345.2,4360.75,4324.07,4347.42,113432493.391747
2025-09-09T14:00:00.000Z,4347.42,4362.11,4286,4306.24,244663067.391078
2025-09-09T15:00:00.000Z,4306.24,4310,4277.06,4284.94,213920244.402997
2025-09-09T16:00:00.000Z,4284.94,4297.16,4278.13,4288.11,60121797.991734
2025-09-09T17:00:00.000Z,4288.12,4296.66,4280.01,4285.91,41849832.509192
2025-09-09T18:00:00.000Z,4285.92,4294.85,4280.51,4286.64,48604807.967957
2025-09-09T19:00:00.000Z,4286.64,4299.99,4285.44,4295,28577615.397192
2025-09-09T20:00:00.000Z,4295,4306.14,4281,4304.88,45000244.454007
2025-09-09T21:00:00.000Z,4304.89,4319.67,4294.61,4302.43,30618219.95278
2025-09-09T22:00:00.000Z,4302.44,4318.6,4299.2,4318.6,27229627.976828
2025-09-09T23:00:00.000Z,4318.59,4318.6,4302.99,4310.09,22530143.747936
2025-09-10T01:00:00.000Z,4285.73,4314.33,4285.24,4302.78,54898502.738152
2025-09-10T02:00:00.000Z,4302.77,4326.09,4302.77,4317.27,58321385.23844
2025-09-10T03:00:00.000Z,4317.26,4323.74,4308.26,4320.44,31476469.478049
2025-09-10T04:00:00.000Z,4320.45,4320.45,4307.78,4312.27,24591399.865662
2025-09-10T05:00:00.000Z,4312.27,4317.8,4294.92,4308.54,60558769.198878
2025-09-10T06:00:00.000Z,4308.51,4318.5,4297.56,4312.99,62622011.40332
2025-09-10T07:00:00.000Z,4313,4333.28,4311.77,4329.82,72173286.975287
2025-09-10T08:00:00.000Z,4329.83,4335.02,4323.44,4332.41,112069584.861923
2025-09-10T09:00:00.000Z,4332.42,4333.36,4309.5,4325.08,60809535.149886
2025-09-10T10:00:00.000Z,4325.08,4333,4317.26,4326.93,47444241.297332
2025-09-10T11:00:00.000Z,4326.94,4333,4322.21,4331.31,41228024.22045
2025-09-10T12:00:00.000Z,4331.3,4392.29,4330,4370.99,283132885.041968
2025-09-10T13:00:00.000Z,4370.99,4439.99,4357.33,4417.92,309131947.723601
2025-09-10T14:00:00.000Z,4417.92,4453.57,4398.15,4401.26,192129655.417328
2025-09-10T15:00:00.000Z,4401.26,4425,4396.09,4404.9,113243995.388803
2025-09-10T16:00:00.000Z,4404.9,4409.31,4362.57,4385.71,120827660.786339
2025-09-10T17:00:00.000Z,4385.71,4397.23,4342.85,4367.14,117816967.202597
2025-09-10T18:00:00.000Z,4367.14,4373.34,4327.01,4341.5,100462924.330132
2025-09-10T19:00:00.000Z,4341.5,4342.92,4300.59,4322.72,131668076.730569
2025-09-10T20:00:00.000Z,4322.71,4335.55,4320.75,4329.92,53061385.770226
2025-09-10T21:00:00.000Z,4329.94,4353.87,4328.45,4349.93,51739966.056476
2025-09-10T22:00:00.000Z,4349.92,4355.7,4337.63,4345.8,33272360.363531
2025-09-10T23:00:00.000Z,4345.79,4355.61,4339.35,4349.32,30805897.012023
2025-09-11T01:00:00.000Z,4359.82,4383.26,4355,4365.55,54999118.837809
2025-09-11T02:00:00.000Z,4365.55,4385.3,4362.35,4376.77,42700065.251602
2025-09-11T03:00:00.000Z,4376.77,4408,4372.76,4404.1,81591171.492869
2025-09-11T04:00:00.000Z,4404.11,4418.56,4395.05,4411.32,76925827.589227
2025-09-11T05:00:00.000Z,4411.32,4425,4398.43,4419.03,72832689.397716
2025-09-11T06:00:00.000Z,4419.02,4443.16,4406.83,4440,115524919.075716
2025-09-11T07:00:00.000Z,4440,4450,4425.83,4440.41,89134332.395618
2025-09-11T08:00:00.000Z,4440.4,4442.47,4427.2,4431.42,63763047.410515
2025-09-11T09:00:00.000Z,4431.41,4434.76,4406.3,4416.29,76643000.63852
2025-09-11T10:00:00.000Z,4416.29,4430.37,4414.73,4427.82,43806087.29415
2025-09-11T11:00:00.000Z,4427.81,4438.91,4423.02,4429.8,45469815.522094
2025-09-11T12:00:00.000Z,4429.81,4481.09,4350.01,4426.06,425741068.11401504
2025-09-11T13:00:00.000Z,4426.07,4442.9,4385.03,4437.4,198505881.636289
2025-09-11T14:00:00.000Z,4437.4,4438.93,4396.39,4427.53,108067624.044054
2025-09-11T15:00:00.000Z,4427.54,4432.94,4401,4412.52,56725560.313651
2025-09-11T16:00:00.000Z,4412.52,4426.14,4407.4,4417.9,37292488.278902
2025-09-11T17:00:00.000Z,4417.9,4441.5,4414.11,4433.31,50999148.677305
2025-09-11T18:00:00.000Z,4433.31,4437.19,4408.67,4420.31,36032958.580172
2025-09-11T19:00:00.000Z,4420.3,4430.66,4413.39,4423.73,33920544.124361
2025-09-11T20:00:00.000Z,4423.73,4426.98,4415.4,4417.28,21347982.370853
2025-09-11T21:00:00.000Z,4417.28,4430.51,4415.69,4429.22,24831712.818356
2025-09-11T22:00:00.000Z,4429.23,4462.01,4424.36,4453.72,106182202.51615
2025-09-11T23:00:00.000Z,4453.72,4469,4451.32,4458.82,50948543.552735
2025-09-12T01:00:00.000Z,4512.06,4532.84,4494.15,4497.61,116234768.979867
2025-09-12T02:00:00.000Z,4497.61,4524.35,4496.25,4507.51,67936924.899243
2025-09-12T03:00:00.000Z,4507.52,4509.37,4488.38,4505.55,62181913.627126
2025-09-12T04:00:00.000Z,4505.55,4524.64,4500.01,4521.36,61204665.009191
2025-09-12T05:00:00.000Z,4521.35,4558.88,4514.64,4558.41,86417107.967377
2025-09-12T06:00:00.000Z,4558.42,4563,4531.63,4538.99,98130567.234614
2025-09-12T07:00:00.000Z,4539,4551.97,4524.17,4525.81,81572840.018742
2025-09-12T08:00:00.000Z,4525.81,4533.32,4513.67,4517.9,49326326.667383
2025-09-12T09:00:00.000Z,4517.89,4528.71,4504.5,4515.12,52285595.7296
2025-09-12T10:00:00.000Z,4515.11,4522.94,4507.41,4516.69,38042899.472358
2025-09-12T11:00:00.000Z,4516.69,4536.53,4513.59,4520.76,37161485.978921
2025-09-12T12:00:00.000Z,4520.76,4530.81,4504.11,4526.63,58505927.755936
2025-09-12T13:00:00.000Z,4526.63,4543.08,4506.88,4539.64,70837026.820572
2025-09-12T14:00:00.000Z,4539.63,4571.24,4524.64,4547.02,169961276.24728
2025-09-12T15:00:00.000Z,4547.02,4551.6,4528.32,4541.98,64020140.540286
2025-09-12T16:00:00.000Z,4541.99,4576.2,4533.69,4575.8,85844833.04925
2025-09-12T17:00:00.000Z,4575.79,4628,4564.81,4613.05,160669320.447478
2025-09-12T18:00:00.000Z,4613.06,4627.45,4599.54,4624.61,90820989.165879
2025-09-12T19:00:00.000Z,4624.62,4660,4614.65,4657.18,132781203.319429
2025-09-12T20:00:00.000Z,4657.19,4692.56,4630.24,4670.48,154444159.579927
2025-09-12T21:00:00.000Z,4670.48,4671.89,4644.42,4649.8,79581409.447037
2025-09-12T22:00:00.000Z,4649.81,4748.4,4649.8,4695.16,203636548.247369
2025-09-12T23:00:00.000Z,4695.17,4715.27,4671.51,4712.16,101190134.987456
2025-09-13T01:00:00.000Z,4704.7,4733.58,4700.01,4700.49,89438296.929661
2025-09-13T02:00:00.000Z,4700.48,4714.45,4691.85,4702.71,51363186.114585
